train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
77,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,11:53:18,11:55:18,2.0,11,Wednesday
77,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,11:55:18,11:58:18,3.0,11,Wednesday
77,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,11:58:18,11:59:18,1.0,11,Wednesday
77,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,11:59:18,12:01:18,2.0,11,Wednesday
77,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:01:18,12:03:18,2.0,12,Wednesday
77,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:03:18,12:05:18,2.0,12,Wednesday
77,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:05:18,12:07:18,2.0,12,Wednesday
78,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,11:47:18,11:48:18,1.0,11,Wednesday
78,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,11:48:18,11:51:18,3.0,11,Wednesday
78,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,11:51:18,11:54:18,3.0,11,Wednesday
78,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,11:54:18,11:56:18,2.0,11,Wednesday
78,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,11:56:18,11:58:18,2.0,11,Wednesday
78,BTS-Silom,go,S04,Saint Louis,S05,Surasak,11:58:18,11:59:18,1.0,11,Wednesday
78,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,11:59:18,12:01:18,2.0,11,Wednesday
78,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:01:18,12:04:18,3.0,12,Wednesday
78,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:04:18,12:05:18,1.0,12,Wednesday
78,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:05:18,12:07:18,2.0,12,Wednesday
78,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:07:18,12:09:18,2.0,12,Wednesday
78,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:09:18,12:11:18,2.0,12,Wednesday
78,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:11:18,12:13:18,2.0,12,Wednesday
79,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,11:53:18,11:54:18,1.0,11,Wednesday
79,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,11:54:18,11:57:18,3.0,11,Wednesday
79,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,11:57:18,12:00:18,3.0,11,Wednesday
79,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:00:18,12:02:18,2.0,12,Wednesday
79,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:02:18,12:04:18,2.0,12,Wednesday
79,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:04:18,12:05:18,1.0,12,Wednesday
79,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:05:18,12:07:18,2.0,12,Wednesday
79,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:07:18,12:10:18,3.0,12,Wednesday
79,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:10:18,12:11:18,1.0,12,Wednesday
79,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:11:18,12:13:18,2.0,12,Wednesday
79,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:13:18,12:15:18,2.0,12,Wednesday
79,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:15:18,12:17:18,2.0,12,Wednesday
79,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:17:18,12:19:18,2.0,12,Wednesday
80,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,11:59:18,12:00:18,1.0,11,Wednesday
80,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:00:18,12:03:18,3.0,12,Wednesday
80,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:03:18,12:06:18,3.0,12,Wednesday
80,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:06:18,12:08:18,2.0,12,Wednesday
80,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:08:18,12:10:18,2.0,12,Wednesday
80,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:10:18,12:11:18,1.0,12,Wednesday
80,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:11:18,12:13:18,2.0,12,Wednesday
80,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:13:18,12:16:18,3.0,12,Wednesday
80,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:16:18,12:17:18,1.0,12,Wednesday
80,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:17:18,12:19:18,2.0,12,Wednesday
80,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:19:18,12:21:18,2.0,12,Wednesday
80,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:21:18,12:23:18,2.0,12,Wednesday
80,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:23:18,12:25:18,2.0,12,Wednesday
81,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:05:18,12:06:18,1.0,12,Wednesday
81,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:06:18,12:09:18,3.0,12,Wednesday
81,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:09:18,12:12:18,3.0,12,Wednesday
81,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:12:18,12:14:18,2.0,12,Wednesday
81,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:14:18,12:16:18,2.0,12,Wednesday
81,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:16:18,12:17:18,1.0,12,Wednesday
81,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:17:18,12:19:18,2.0,12,Wednesday
81,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:19:18,12:22:18,3.0,12,Wednesday
81,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:22:18,12:23:18,1.0,12,Wednesday
81,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:23:18,12:25:18,2.0,12,Wednesday
81,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:25:18,12:27:18,2.0,12,Wednesday
81,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:27:18,12:29:18,2.0,12,Wednesday
81,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:29:18,12:31:18,2.0,12,Wednesday
82,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:11:18,12:12:18,1.0,12,Wednesday
82,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:12:18,12:15:18,3.0,12,Wednesday
82,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:15:18,12:18:18,3.0,12,Wednesday
82,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:18:18,12:20:18,2.0,12,Wednesday
82,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:20:18,12:22:18,2.0,12,Wednesday
82,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:22:18,12:23:18,1.0,12,Wednesday
82,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:23:18,12:25:18,2.0,12,Wednesday
82,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:25:18,12:28:18,3.0,12,Wednesday
82,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:28:18,12:29:18,1.0,12,Wednesday
82,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:29:18,12:31:18,2.0,12,Wednesday
82,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:31:18,12:33:18,2.0,12,Wednesday
82,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:33:18,12:35:18,2.0,12,Wednesday
82,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:35:18,12:37:18,2.0,12,Wednesday
83,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:17:18,12:18:18,1.0,12,Wednesday
83,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:18:18,12:21:18,3.0,12,Wednesday
83,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:21:18,12:24:18,3.0,12,Wednesday
83,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:24:18,12:26:18,2.0,12,Wednesday
83,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:26:18,12:28:18,2.0,12,Wednesday
83,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:28:18,12:29:18,1.0,12,Wednesday
83,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:29:18,12:31:18,2.0,12,Wednesday
83,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:31:18,12:34:18,3.0,12,Wednesday
83,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:34:18,12:35:18,1.0,12,Wednesday
83,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:35:18,12:37:18,2.0,12,Wednesday
83,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:37:18,12:39:18,2.0,12,Wednesday
83,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:39:18,12:41:18,2.0,12,Wednesday
83,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:41:18,12:43:18,2.0,12,Wednesday
84,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:23:18,12:24:18,1.0,12,Wednesday
84,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:24:18,12:27:18,3.0,12,Wednesday
84,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:27:18,12:30:18,3.0,12,Wednesday
84,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:30:18,12:32:18,2.0,12,Wednesday
84,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:32:18,12:34:18,2.0,12,Wednesday
84,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:34:18,12:35:18,1.0,12,Wednesday
84,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:35:18,12:37:18,2.0,12,Wednesday
84,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:37:18,12:40:18,3.0,12,Wednesday
84,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:40:18,12:41:18,1.0,12,Wednesday
84,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:41:18,12:43:18,2.0,12,Wednesday
84,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:43:18,12:45:18,2.0,12,Wednesday
84,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:45:18,12:47:18,2.0,12,Wednesday
84,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:47:18,12:49:18,2.0,12,Wednesday
85,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:29:18,12:30:18,1.0,12,Wednesday
85,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:30:18,12:33:18,3.0,12,Wednesday
85,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:33:18,12:36:18,3.0,12,Wednesday
85,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:36:18,12:38:18,2.0,12,Wednesday
85,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:38:18,12:40:18,2.0,12,Wednesday
85,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:40:18,12:41:18,1.0,12,Wednesday
85,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:41:18,12:43:18,2.0,12,Wednesday
85,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:43:18,12:46:18,3.0,12,Wednesday
85,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:46:18,12:47:18,1.0,12,Wednesday
85,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:47:18,12:49:18,2.0,12,Wednesday
85,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:49:18,12:51:18,2.0,12,Wednesday
85,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:51:18,12:53:18,2.0,12,Wednesday
85,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:53:18,12:55:18,2.0,12,Wednesday
86,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:35:18,12:36:18,1.0,12,Wednesday
86,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:36:18,12:39:18,3.0,12,Wednesday
86,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:39:18,12:42:18,3.0,12,Wednesday
86,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:42:18,12:44:18,2.0,12,Wednesday
86,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:44:18,12:46:18,2.0,12,Wednesday
86,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:46:18,12:47:18,1.0,12,Wednesday
86,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:47:18,12:49:18,2.0,12,Wednesday
86,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:49:18,12:52:18,3.0,12,Wednesday
86,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:52:18,12:53:18,1.0,12,Wednesday
86,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:53:18,12:55:18,2.0,12,Wednesday
86,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,12:55:18,12:57:18,2.0,12,Wednesday
86,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,12:57:18,12:59:18,2.0,12,Wednesday
86,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,12:59:18,13:01:18,2.0,12,Wednesday
87,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:41:18,12:42:18,1.0,12,Wednesday
87,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:42:18,12:45:18,3.0,12,Wednesday
87,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:45:18,12:48:18,3.0,12,Wednesday
87,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:48:18,12:50:18,2.0,12,Wednesday
87,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:50:18,12:52:18,2.0,12,Wednesday
87,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:52:18,12:53:18,1.0,12,Wednesday
87,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:53:18,12:55:18,2.0,12,Wednesday
87,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,12:55:18,12:58:18,3.0,12,Wednesday
87,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,12:58:18,12:59:18,1.0,12,Wednesday
87,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,12:59:18,13:01:18,2.0,12,Wednesday
87,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:01:18,13:03:18,2.0,13,Wednesday
87,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:03:18,13:05:18,2.0,13,Wednesday
87,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:05:18,13:07:18,2.0,13,Wednesday
88,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:47:18,12:48:18,1.0,12,Wednesday
88,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:48:18,12:51:18,3.0,12,Wednesday
88,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:51:18,12:54:18,3.0,12,Wednesday
88,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,12:54:18,12:56:18,2.0,12,Wednesday
88,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,12:56:18,12:58:18,2.0,12,Wednesday
88,BTS-Silom,go,S04,Saint Louis,S05,Surasak,12:58:18,12:59:18,1.0,12,Wednesday
88,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,12:59:18,13:01:18,2.0,12,Wednesday
88,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:01:18,13:04:18,3.0,13,Wednesday
88,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:04:18,13:05:18,1.0,13,Wednesday
88,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:05:18,13:07:18,2.0,13,Wednesday
88,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:07:18,13:09:18,2.0,13,Wednesday
88,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:09:18,13:11:18,2.0,13,Wednesday
88,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:11:18,13:13:18,2.0,13,Wednesday
89,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:53:18,12:54:18,1.0,12,Wednesday
89,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,12:54:18,12:57:18,3.0,12,Wednesday
89,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,12:57:18,13:00:18,3.0,12,Wednesday
89,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:00:18,13:02:18,2.0,13,Wednesday
89,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:02:18,13:04:18,2.0,13,Wednesday
89,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:04:18,13:05:18,1.0,13,Wednesday
89,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:05:18,13:07:18,2.0,13,Wednesday
89,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:07:18,13:10:18,3.0,13,Wednesday
89,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:10:18,13:11:18,1.0,13,Wednesday
89,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:11:18,13:13:18,2.0,13,Wednesday
89,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:13:18,13:15:18,2.0,13,Wednesday
89,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:15:18,13:17:18,2.0,13,Wednesday
89,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:17:18,13:19:18,2.0,13,Wednesday
90,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,12:59:18,13:00:18,1.0,12,Wednesday
90,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:00:18,13:03:18,3.0,13,Wednesday
90,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:03:18,13:06:18,3.0,13,Wednesday
90,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:06:18,13:08:18,2.0,13,Wednesday
90,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:08:18,13:10:18,2.0,13,Wednesday
90,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:10:18,13:11:18,1.0,13,Wednesday
90,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:11:18,13:13:18,2.0,13,Wednesday
90,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:13:18,13:16:18,3.0,13,Wednesday
90,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:16:18,13:17:18,1.0,13,Wednesday
90,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:17:18,13:19:18,2.0,13,Wednesday
90,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:19:18,13:21:18,2.0,13,Wednesday
90,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:21:18,13:23:18,2.0,13,Wednesday
90,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:23:18,13:25:18,2.0,13,Wednesday
91,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,13:05:18,13:06:18,1.0,13,Wednesday
91,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:06:18,13:09:18,3.0,13,Wednesday
91,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:09:18,13:12:18,3.0,13,Wednesday
91,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:12:18,13:14:18,2.0,13,Wednesday
91,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:14:18,13:16:18,2.0,13,Wednesday
91,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:16:18,13:17:18,1.0,13,Wednesday
91,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:17:18,13:19:18,2.0,13,Wednesday
91,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:19:18,13:22:18,3.0,13,Wednesday
91,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:22:18,13:23:18,1.0,13,Wednesday
91,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:23:18,13:25:18,2.0,13,Wednesday
91,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:25:18,13:27:18,2.0,13,Wednesday
91,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:27:18,13:29:18,2.0,13,Wednesday
91,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:29:18,13:31:18,2.0,13,Wednesday
92,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,13:11:18,13:12:18,1.0,13,Wednesday
92,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:12:18,13:15:18,3.0,13,Wednesday
92,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:15:18,13:18:18,3.0,13,Wednesday
92,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:18:18,13:20:18,2.0,13,Wednesday
92,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:20:18,13:22:18,2.0,13,Wednesday
92,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:22:18,13:23:18,1.0,13,Wednesday
92,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:23:18,13:25:18,2.0,13,Wednesday
92,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:25:18,13:28:18,3.0,13,Wednesday
92,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:28:18,13:29:18,1.0,13,Wednesday
92,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:29:18,13:31:18,2.0,13,Wednesday
92,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:31:18,13:33:18,2.0,13,Wednesday
92,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:33:18,13:35:18,2.0,13,Wednesday
92,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:35:18,13:37:18,2.0,13,Wednesday
93,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,13:17:18,13:18:18,1.0,13,Wednesday
93,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:18:18,13:21:18,3.0,13,Wednesday
93,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:21:18,13:24:18,3.0,13,Wednesday
93,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:24:18,13:26:18,2.0,13,Wednesday
93,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:26:18,13:28:18,2.0,13,Wednesday
93,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:28:18,13:29:18,1.0,13,Wednesday
93,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:29:18,13:31:18,2.0,13,Wednesday
93,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:31:18,13:34:18,3.0,13,Wednesday
93,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:34:18,13:35:18,1.0,13,Wednesday
93,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:35:18,13:37:18,2.0,13,Wednesday
93,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:37:18,13:39:18,2.0,13,Wednesday
93,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:39:18,13:41:18,2.0,13,Wednesday
93,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:41:18,13:43:18,2.0,13,Wednesday
94,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,13:23:18,13:24:18,1.0,13,Wednesday
94,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:24:18,13:27:18,3.0,13,Wednesday
94,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:27:18,13:30:18,3.0,13,Wednesday
94,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:30:18,13:32:18,2.0,13,Wednesday
94,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:32:18,13:34:18,2.0,13,Wednesday
94,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:34:18,13:35:18,1.0,13,Wednesday
94,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:35:18,13:37:18,2.0,13,Wednesday
94,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:37:18,13:40:18,3.0,13,Wednesday
94,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:40:18,13:41:18,1.0,13,Wednesday
94,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:41:18,13:43:18,2.0,13,Wednesday
94,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:43:18,13:45:18,2.0,13,Wednesday
94,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:45:18,13:47:18,2.0,13,Wednesday
94,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:47:18,13:49:18,2.0,13,Wednesday
95,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,13:29:18,13:30:18,1.0,13,Wednesday
95,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,13:30:18,13:33:18,3.0,13,Wednesday
95,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,13:33:18,13:36:18,3.0,13,Wednesday
95,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,13:36:18,13:38:18,2.0,13,Wednesday
95,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,13:38:18,13:40:18,2.0,13,Wednesday
95,BTS-Silom,go,S04,Saint Louis,S05,Surasak,13:40:18,13:41:18,1.0,13,Wednesday
95,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,13:41:18,13:43:18,2.0,13,Wednesday
95,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,13:43:18,13:46:18,3.0,13,Wednesday
95,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,13:46:18,13:47:18,1.0,13,Wednesday
95,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,13:47:18,13:49:18,2.0,13,Wednesday
95,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,13:49:18,13:51:18,2.0,13,Wednesday
95,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,13:51:18,13:53:18,2.0,13,Wednesday
95,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,13:53:18,13:55:18,2.0,13,Wednesday
